1666,28,20,5
1667,31,20,9
1668,37,17,9
1669,26,21,4
1670,22,17,8
1671,6,6,9
1672,23,15,10
1673,39,21,13
1674,31,9,9
1675,17,27,7
1676,36,18,5
1677,22,20,7
1678,23,7,8
1679,12,5,8
1680,30,21,4
1681,24,18,7
1682,25,18,7
1683,26,19,6
1684,31,18,8
1685,21,15,7
1686,15,14,9
1687,1,2,4
1688,45,20,9
1689,31,21,4
1690,28,17,4
1691,16,14,3
1692,30,16,3
1693,29,31,9
1694,29,21,7
1695,10,11,9
1696,37,21,4
1697,29,20,6
1698,31,15,8
1699,17,18,2
1700,34,21,3
1701,33,19,10
1702,16,13,9
1703,2,3,6
1704,34,21,9
1705,28,19,9
1706,20,25,8
1707,28,14,9
1708,32,16,6
1709,34,21,7
1710,24,10,5
1711,7,10,5
1712,20,21,12
1713,36,17,5
1714,22,25,2
1715,24,21,6
1716,23,8,10
1717,26,25,8
1718,21,17,13
1719,3,1,6
1720,30,8,5
1721,30,24,1
1722,25,17,2
1723,19,17,5
1724,28,8,9
1725,27,21,8
1726,22,12,9
1727,7,4,7
1728,27,17,8
1729,26,20,6
1730,32,13,8
1731,19,17,3
1732,31,16,2
1733,20,19,6
1734,24,19,8
1735,5,6,6
1736,38,17,6
1737,30,25,8
1738,22,18,5
1739,25,17,7
1740,31,18,5
1741,27,16,2
1742,18,15,6
1743,12,13,6
1744,35,12,7
1745,28,23,6
1746,25,17,8
1747,21,16,3
1748,32,20,3
1749,20,19,9
1750,22,15,6
1751,3,6,7
1752,28,18,10
1753,24,21,10
1754,16,18,6
1755,20,15,9
1756,25,22,7
1757,27,16,4
1758,19,17,3
1759,15,9,4
1760,27,25,8
1761,18,16,7
1762,24,12,8
1763,26,13,5
1764,26,13,8
1765,15,23,4
1766,26,10,3
1767,5,4,9
1768,34,21,4
1769,27,22,5
1770,22,10,10
1771,17,12,6
1772,30,17,5
1773,26,25,8
1774,23,9,5
1775,10,9,7
1776,24,21,2
1777,21,16,4
1778,15,9,4
1779,20,14,7
1780,26,21,5
1781,23,25,5
1782,28,25,5
1783,8,3,2
1784,18,14,10
1785,26,10,9
1786,23,19,8
1787,19,23,8
1788,20,11,2
1789,32,23,4
1790,14,21,5
1791,12,9,5
1792,22,18,7
1793,33,19,6
1794,23,15,4
1795,20,19,4
1796,27,18,2
1797,19,13,8
1798,20,9,6
1799,1,1,5
1800,24,16,5
1801,20,15,4
1802,20,12,4
1803,16,19,4
1804,24,12,7
1805,23,16,5
1806,25,11,3
1807,10,9,4
1808,22,13,4
1809,22,17,4
1810,16,12,5
1811,25,15,5
1812,26,12,4
1813,29,18,7
1814,19,8,2
1815,7,5,7
1816,30,14,4
1817,34,16,2
1818,18,8,4
1819,19,10,8
1820,18,20,1
1821,24,11,7
1822,17,18,4
1823,6,6,3
1824,28,20,4
1825,28,18,4
1826,13,12,4
1827,23,15,6
1828,22,15,6
1829,23,18,2
1830,28,16,4
1831,1,8,5
1832,34,23,4
1833,30,15,5
1834,20,17,3
1835,15,27,4
1836,18,17,6
1837,22,17,4
1838,18,11,4
1839,6,2,4
1840,22,22,6
1841,16,18,4
1842,21,15,5
1843,24,18,5
1844,19,16,4
1845,18,11,3
1846,16,17,2
1847,4,3,3
1848,23,10,5
1849,28,14,2
1850,21,13,4
1851,25,13,2
1852,22,18,2
1853,24,14,2
1854,14,5,2
1855,6,5,2
1856,31,14,2
1857,14,15,7
1858,16,9,3
1859,19,12,7
1860,23,14,3
1861,25,17,9
1862,21,14,2
1863,3,1,6
1864,20,13,4
1865,20,12,4
1866,17,17,2
1867,18,10,7
1868,22,20,2
1869,27,24,4
1870,20,10,2
1871,12,9,5
1872,13,16,4
1873,19,14,4
1874,23,15,5
1875,20,16,5
1876,24,8,6
1877,24,17,6
1878,15,13,2
1879,0,2,7
1880,15,18,4
1881,15,15,3
1882,19,6,3
1883,20,12,3
1884,23,11,1
1885,18,24,5
1886,17,10,5
1887,3,4,11
1888,22,17,2
1889,15,16,2
1890,16,10,0
1891,12,16,3
1892,25,21,4
1893,20,22,5
1894,9,9,3
1895,7,5,3
1896,25,6,4
1897,20,15,5
1898,16,5,3
1899,19,17,2
1900,19,16,5
1901,9,7,6
1902,18,14,3
1903,9,8,7
1904,9,9,0
1905,21,12,4
1906,28,15,6
1907,20,7,3
1908,21,14,2
1909,25,12,2
1910,22,10,7
1911,4,3,2
1912,24,10,7
1913,24,19,5
1914,15,15,4
1915,20,10,4
1916,17,13,5
1917,21,12,4
1918,12,11,4
1919,3,2,7
1920,17,9,5
1921,20,4,4
1922,18,10,6
1923,12,13,4
1924,23,10,4
1925,10,11,3
1926,16,12,1
1927,3,3,4
1928,22,7,2
1929,16,14,5
1930,16,14,5
1931,11,6,3
1932,24,13,1
1933,17,13,3
1934,23,8,8
1935,9,5,2
1936,24,14,3
1937,19,10,4
1938,9,11,4
1939,15,20,3
1940,20,12,2
1941,16,13,4
1942,13,11,5
1943,4,3,2
1944,16,12,4
1945,16,13,6
1946,17,11,5
1947,13,12,5
1948,17,12,4
1949,16,13,4
1950,21,7,4
1951,6,7,3
1952,12,20,3
1953,19,15,2
1954,9,6,2
1955,10,13,5
1956,21,12,1
1957,19,12,2
1958,20,10,1
1959,0,2,3
1960,18,13,7
1961,13,8,2
1962,14,6,3
1963,21,20,4
1964,14,11,5
1965,14,11,4
1966,23,13,0
1967,11,3,7
1968,19,10,4
1969,21,16,3
1970,16,8,6
1971,16,10,4
1972,13,13,3
1973,14,13,3
1974,17,10,4
1975,3,3,1
1976,24,16,1
1977,12,2,0
1978,19,12,0
1979,10,9,2
1980,23,12,1
1981,23,11,6
1982,15,6,1
1983,6,7,2
1984,19,9,2
1985,14,20,3
1986,12,6,1
1987,16,17,3
1988,14,12,4
1989,18,15,7
1990,12,5,5
1991,3,4,2
1992,15,10,3
1993,22,14,2
1994,19,8,3
1995,20,10,4
1996,12,16,1
1997,16,13,2
1998,13,9,1
1999,9,7,2
2000,10,12,5
2001,14,13,2
2002,13,9,2
2003,6,13,2
2004,19,14,6
2005,13,17,4
2006,9,11,3
2007,2,4,1
2008,14,7,3
2009,10,17,4
2010,19,6,5
2011,6,6,5
2012,19,13,5
2013,17,11,3
2014,10,6,3
2015,6,4,5
2016,18,14,4
2017,17,11,4
2018,12,13,2
2019,15,18,2
2020,19,14,5
2021,13,10,3
2022,8,10,3
2023,1,2,2
2024,18,10,3
2025,14,7,2
2026,14,12,5
2027,14,10,2
2028,20,18,0
2029,13,9,3
2030,14,20,2
2031,10,11,3
2032,14,17,2
2033,21,13,0
2034,16,12,5
2035,8,9,1
2036,16,10,4
2037,25,7,0
2038,10,8,3
2039,4,4,4
2040,16,10,2
2041,22,13,3
2042,12,7,0
2043,15,3,4
2044,19,7,0
2045,19,5,5
2046,9,5,2
2047,4,2,0
2048,15,13,1
2049,12,12,2
2050,13,11,3
2051,9,6,2
2052,14,12,1
2053,13,13,5
2054,8,8,4
2055,3,1,2
2056,19,11,5
2057,24,14,0
2058,12,11,2
2059,12,5,1
2060,18,11,3
2061,12,9,1
2062,11,11,1
2063,9,6,4
2064,12,14,4
2065,17,7,0
2066,18,12,2
2067,10,8,4
2068,20,13,2
2069,14,8,0
2070,15,10,5
2071,2,3,0
2072,16,11,3
2073,14,13,1
2074,13,5,1
2075,19,8,1
2076,20,10,1
2077,19,5,3
2078,15,10,4
2079,5,1,1
2080,12,5,2
2081,19,18,3
2082,14,14,2
2083,8,8,2
2084,19,8,1
2085,13,14,0
2086,13,7,0
2087,1,1,2
2088,19,7,1
2089,18,12,5
2090,15,9,3
2091,14,12,5
2092,10,9,3
2093,15,14,1
2094,19,5,2
2095,4,4,5
2096,14,9,4
2097,9,9,3
2098,21,10,2
2099,16,12,0
2100,13,9,2
2101,21,9,2
2102,11,7,1
2103,1,3,2
2104,23,11,5
2105,13,11,2
2106,12,9,4
2107,14,15,1
2108,26,9,4
2109,11,11,1
2110,9,8,2
2111,6,6,2
2112,17,13,2
2113,14,5,2
2114,20,14,4
2115,20,10,1
2116,14,11,4
2117,10,11,1
2118,9,12,1
2119,2,2,2
2120,18,10,2
2121,11,14,1
2122,21,11,0
2123,15,7,2
2124,15,11,1
2125,17,12,1
2126,15,15,3
2127,9,2,5
2128,12,7,3
2129,16,13,3
2130,16,15,1
2131,17,10,1
2132,20,4,2
2133,9,11,2
2134,11,6,3
2135,2,2,4
2136,22,13,1
2137,15,15,1
2138,22,14,3
2139,17,11,0
2140,17,11,1
2141,20,7,2
2142,18,6,0
2143,8,7,1
2144,17,8,2
2145,23,13,3
2146,23,8,1
2147,16,14,0
2148,24,15,2
2149,16,20,1
2150,22,12,1
2151,3,1,3
2152,26,9,0
2153,17,8,1
2154,25,11,1
2155,10,15,0
2156,27,12,1
2157,23,19,3
2158,24,8,3
2159,8,3,1
2160,12,13,2
2161,22,13,3
2162,20,14,1
2163,18,6,1
2164,17,11,3
2165,16,11,4
2166,13,10,2
2167,2,4,0
2168,16,12,0
2169,19,12,2
2170,20,16,1
2171,14,8,1
2172,19,15,4
2173,16,9,2
2174,13,15,0
2175,0,0,0
2176,21,9,0
2177,21,10,1
2178,25,14,0
2179,18,15,1
2180,27,12,3
2181,17,12,3
2182,15,13,3
2183,1,3,0
2184,20,14,1
2185,22,10,2
2186,18,11,1
2187,21,16,1
2188,23,10,0
2189,16,12,2
2190,21,5,1
2191,6,4,3
2192,17,10,0
2193,18,11,3
2194,26,7,0
2195,11,16,2
2196,18,7,1
2197,18,12,2
2198,15,6,0
2199,5,1,2
2200,11,8,2
2201,12,10,2
2202,17,8,1
2203,16,7,1
2204,9,14,1
2205,20,18,2
2206,15,8,3
2207,3,7,4
2208,19,9,6
2209,17,9,0
2210,17,8,1
2211,9,18,0
2212,7,10,0
2213,21,13,2
2214,5,10,0
2215,0,4,2
2216,25,15,3
2217,14,12,0
2218,17,2,0
2219,13,5,2
2220,17,10,2
2221,17,15,1
2222,13,9,3
2223,9,5,2
2224,15,15,1
2225,10,11,0
2226,9,4,4
2227,7,10,2
2228,18,12,1
2229,15,11,1
2230,8,6,2
2231,4,2,4
2232,12,9,0
2233,16,11,2
2234,3,14,1
2235,7,12,1
2236,14,11,0
2237,17,12,1
2238,12,8,2
2239,1,2,1
2240,14,9,4
2241,11,9,2
2242,13,12,0
2243,13,7,1
2244,18,12,1
2245,7,9,3
2246,9,6,2
2247,0,1,1
2248,7,11,1
2249,12,10,1
2250,7,8,1
2251,12,10,2
2252,13,6,0
2253,8,12,1
2254,10,6,3
2255,2,8,1
2256,17,12,1
2257,8,11,0
2258,11,9,1
2259,8,11,2
2260,12,11,1
2261,12,8,1
2262,4,7,2
2263,2,2,2
2264,14,6,1
2265,14,13,0
2266,7,6,4
2267,13,4,3
2268,18,7,1
2269,13,9,1
2270,5,6,0
2271,3,3,1
2272,8,16,1
2273,7,5,2
2274,10,2,1
2275,11,10,0
2276,11,6,3
2277,9,10,1
2278,6,6,0
2279,0,3,1
2280,8,10,2
2281,3,7,2
2282,6,8,2
2283,11,3,0
2284,8,6,0
2285,11,5,2
2286,11,4,0
2287,1,0,1
2288,6,3,1
2289,5,7,1
2290,7,5,2
2291,5,4,1
2292,12,9,0
2293,6,5,0
2294,9,6,1
2295,0,2,2
2296,11,14,0
2297,5,7,1
2298,9,4,1
2299,6,2,3
2300,9,5,3
2301,9,0,0
2302,12,6,1
2303,8,2,1
2304,8,5,1
2305,5,2,2
2306,10,2,1
2307,4,5,0
2308,4,3,1
2309,14,5,0
2310,5,5,1
2311,1,0,3
2312,6,2,1
2313,4,4,0
2314,3,7,0
2315,11,8,4
2316,4,6,1
2317,7,6,0
2318,11,4,0
2319,0,3,0
2320,5,3,1
2321,6,1,0
2322,8,1,0
2323,5,2,1
2324,10,9,1
2325,10,3,2
2326,4,2,0
2327,0,1,1
2328,11,2,0
2329,11,2,0
2330,8,2,0
2331,8,6,0
2332,7,8,1
2333,8,8,0
2334,5,2,2
2335,2,2,0
2336,9,8,3
2337,7,11,1
2338,7,7,0
2339,7,3,2
2340,5,5,1
2341,7,2,2
2342,2,2,0
2343,1,4,2
2344,11,9,2
2345,7,4,0
2346,3,5,4
2347,8,8,1
2348,3,8,2
2349,14,3,1
2350,7,6,0
2351,1,3,1
2352,5,2,0
2353,7,5,2
2354,5,6,3
2355,7,7,3
2356,8,5,2
2357,9,6,1
2358,5,3,0
2359,0,1,0
2360,6,2,1
2361,8,2,2
2362,8,4,1
2363,2,5,3
2364,7,5,1
2365,4,9,1
2366,7,0,1
2367,2,3,1
2368,8,3,1
2369,4,7,0
2370,5,5,0
2371,3,4,1
2372,8,2,0
2373,7,6,0
2374,6,4,2
2375,1,1,2
2376,6,6,1
2377,7,6,1
2378,3,1,1
2379,7,9,0
2380,7,3,2
2381,6,2,1
2382,5,4,1
2383,3,2,1
2384,7,4,1
2385,7,7,0
2386,9,2,1
2387,3,3,2
2388,8,3,0
2389,4,4,2
2390,4,1,5
2391,0,0,1
2392,6,4,3
2393,5,6,0
2394,5,2,1
2395,4,3,2
2396,9,3,2
2397,5,7,0
2398,5,5,1
2399,1,1,0
2400,5,3,1
2401,7,5,0
2402,4,3,0
2403,5,5,1
2404,10,4,0
2405,2,2,1
2406,2,2,1
2407,2,2,0
2408,8,4,0
2409,3,10,3
2410,6,3,1
2411,6,3,2
2412,2,4,0
2413,9,2,0
2414,5,5,0
2415,2,1,1
2416,3,6,0
2417,5,3,0
2418,5,3,1
2419,4,5,0
2420,2,7,0
2421,4,5,2
2422,4,1,0
2423,0,1,1
2424,5,1,2
2425,4,3,0
2426,2,1,0
2427,12,2,0
2428,7,4,4
2429,3,5,1
2430,4,2,0
2431,0,0,0
2432,4,3,0
2433,8,7,0
2434,2,2,0
2435,4,1,2
2436,6,1,2
2437,6,3,1
2438,1,3,2
2439,1,1,1
2440,7,4,0
2441,5,2,0
2442,4,3,0
2443,3,3,0
2444,9,6,0
2445,3,2,1
2446,5,2,0
2447,1,2,1
2448,5,5,0
2449,4,0,1
2450,3,3,1
2451,2,2,0
2452,8,3,1
2453,3,3,0
2454,2,3,0
2455,1,1,1
2456,0,2,0
2457,7,4,0
2458,5,2,0
2459,6,5,0
2460,9,6,0
2461,5,1,1
2462,1,4,0
2463,2,0,0
2464,7,0,2
2465,5,6,1
2466,4,4,0
2467,3,0,0
2468,9,7,0
2469,6,3,0
2470,3,4,0
2471,0,2,1
2472,8,3,0
2473,8,1,1
2474,5,2,2
2475,5,4,1
2476,8,1,0
2477,4,5,0
2478,5,3,0
2479,1,0,0
2480,7,2,1
2481,10,3,0
2482,4,4,0
2483,7,2,0
2484,2,6,2
2485,8,3,0
2486,5,2,1
2487,1,1,1
2488,8,4,0
2489,5,0,0
2490,6,4,0
2491,5,3,1
2492,4,3,0
2493,2,6,1
2494,6,2,1
2495,1,0,2
2496,6,3,0
2497,4,7,0
2498,6,3,0
2499,7,4,1
2500,6,0,0
2501,9,2,0
2502,6,4,0
2503,0,1,0
2504,2,1,0
2505,3,7,1
2506,5,2,0
2507,2,2,1
2508,7,5,1
2509,5,2,0
2510,4,2,1
2511,0,4,0
2512,3,6,0
2513,8,7,1
2514,3,1,0
2515,7,1,0
2516,3,2,3
2517,3,2,0
2518,0,3,0
2519,2,2,0
2520,5,2,0
2521,4,2,0
2522,4,2,0
2523,1,4,0
2524,9,2,0
2525,7,2,1
2526,4,2,0
2527,1,1,0
2528,5,1,0
2529,6,0,0
2530,4,1,0
2531,1,5,0
2532,6,1,0
2533,2,3,1
2534,2,1,0
2535,1,2,0
2536,7,5,2
2537,6,7,2
2538,4,3,1
2539,3,1,0
2540,6,3,0
2541,6,4,0
2542,4,2,0
2543,1,0,0
2544,6,3,1
2545,5,6,1
2546,2,2,1
2547,4,6,0
2548,3,4,0
2549,5,4,0
2550,1,0,0
2551,0,0,0
2552,6,3,0
2553,8,1,0
2554,4,2,0
2555,6,2,0
2556,3,2,0
2557,2,3,0
2558,3,2,2
2559,26,18,0
2560,3,6,0
2561,4,6,0
2562,3,3,1
2563,3,2,0
2564,1,3,0
2565,3,0,0
2566,3,1,0
2567,0,2,0
2568,5,1,0
2569,3,2,0
2570,3,2,0
2571,5,0,0
2572,2,3,0
2573,7,2,0
2574,1,4,0
2575,2,1,1
2576,9,2,1
2577,10,6,2
2578,4,5,0
2579,6,3,0
2580,3,3,0
2581,4,5,0
2582,2,10,1
2583,1,1,1
2584,3,1,2
2585,4,1,1
2586,3,1,0
2587,4,2,1
2588,1,1,1
2589,2,4,0
2590,5,2,0
2591,2,1,2
2592,2,2,0
2593,2,2,0
2594,3,2,0
2595,0,3,0
2596,7,4,0
2597,3,7,0
2598,1,2,0
2599,0,1,0
2600,2,3,1
2601,4,5,1
2602,4,5,0
2603,0,0,0
2604,4,4,0
2605,4,4,1
2606,2,2,0
2607,0,0,1
2608,4,2,0
2609,3,5,1
2610,5,3,0
2611,1,0,0
2612,5,2,0
2613,4,0,2
2614,3,1,1
2615,0,1,0
2616,3,2,0
2617,6,5,0
2618,0,0,0
2619,0,2,0
2620,5,0,0
2621,5,2,1
2622,2,3,0
2623,0,0,0
2624,4,1,0
2625,2,2,0
2626,2,3,0
2627,6,3,1
2628,6,3,0
2629,5,2,0
2630,5,0,0
2631,0,0,0
2632,2,5,0
2633,4,2,0
2634,4,1,0
2635,3,1,0
2636,2,2,0
2637,2,3,2
2638,3,1,0
2639,0,1,2
2640,2,1,0
2641,0,2,0
2642,0,2,0
2643,2,3,0
2644,3,6,3
2645,4,3,1
2646,2,3,0
2647,0,1,0
2648,4,1,0
2649,2,1,0
2650,3,6,1
2651,2,3,0
2652,7,2,0
2653,4,0,0
2654,5,1,0
2655,1,2,1
2656,3,2,1
2657,1,3,0
2658,3,3,1
2659,2,1,1
2660,5,1,0
2661,5,1,1
2662,2,0,1
2663,0,0,0
2664,2,5,0
2665,4,2,0
2666,3,1,1
2667,0,2,0
2668,2,3,0
2669,1,1,1
2670,1,0,0
2671,0,1,0
2672,5,1,1
2673,3,1,1
2674,2,6,0
2675,1,4,0
2676,2,1,0
2677,3,2,1
2678,1,5,1
2679,0,0,0
2680,3,1,1
2681,2,2,0
2682,5,1,0
2683,1,1,0
2684,3,1,0
2685,0,1,0
2686,3,0,0
2687,1,0,1
2688,3,2,0
2689,4,1,0
2690,4,1,0
2691,3,2,0
2692,2,1,0
2693,4,0,1
2694,2,1,0
2695,1,0,0
2696,2,2,0
2697,3,2,0
2698,2,1,1
2699,2,4,0
2700,6,1,0
2701,6,2,0
2702,0,0,0
2703,3,1,0
2704,2,6,0
2705,4,2,1
2706,3,4,0
2707,2,1,0
2708,2,2,0
2709,4,0,0
2710,0,1,0
2711,0,1,1
2712,4,3,0
2713,3,1,0
2714,5,2,1
2715,4,2,0
2716,4,5,0
2717,1,4,1
2718,2,1,0
2719,2,1,1
2720,5,1,0
2721,6,2,0
2722,2,0,0
2723,0,2,0
2724,2,1,0
2725,3,0,0
2726,1,2,0
2727,0,0,1
2728,5,0,0
2729,3,2,0
2730,2,2,0
2731,1,0,0
2732,1,2,0
2733,1,6,0
2734,3,4,0
2735,0,0,0
2736,0,1,0
2737,1,4,0
2738,3,2,0
2739,2,5,0
2740,2,1,0
2741,2,1,0
2742,3,0,0
2743,1,0,1
2744,5,0,0
2745,3,2,1
2746,1,0,0
2747,1,1,0
2748,2,3,0
2749,0,1,0
2750,1,0,0
2751,2,1,1
2752,4,0,1
2753,1,3,0
2754,1,3,0
2755,1,1,0
2756,4,2,1
2757,1,0,1
2758,1,2,0
2759,0,0,0
2760,2,2,0
2761,2,3,1
2762,1,1,0
2763,3,2,0
2764,1,2,0
2765,0,2,0
2766,0,1,1
2767,2,0,1
2768,0,0,0
2769,4,4,1
2770,2,3,0
2771,1,0,0
2772,5,0,0
2773,1,1,0
2774,1,2,0
2775,2,0,0
2776,2,2,0
2777,3,3,0
2778,3,4,0
2779,2,2,0
2780,5,5,0
2781,0,0,0
2782,0,0,0
2783,1,1,0
2784,2,1,0
2785,0,1,0
2786,2,2,0
2787,1,2,1
2788,2,2,0
2789,2,0,0
2790,0,1,0
2791,0,0,0
2792,3,1,0
2793,0,4,0
2794,2,1,0
2795,5,0,0
2796,3,1,0
2797,1,1,0
2798,1,1,1
2799,0,3,0
2800,5,0,0
2801,2,0,1
2802,4,1,0
2803,0,1,0
2804,2,0,0
2805,0,3,0
2806,1,1,0
2807,0,0,1
2808,5,2,0
2809,3,1,0
2810,3,3,1
2811,2,1,0
2812,3,3,0
2813,3,2,0
2814,3,0,0
2815,1,0,0
2816,2,0,1
2817,0,2,0
2818,1,1,1
2819,4,0,0
2820,4,1,0
2821,1,0,0
2822,1,2,0
2823,0,0,1
2824,4,2,0
2825,0,0,0
2826,1,2,1
2827,1,3,0
2828,2,0,0
2829,3,2,0
2830,4,2,0
2831,1,1,0
2832,1,2,1
2833,2,1,0
2834,0,2,0
2835,0,1,0
2836,3,1,0
2837,4,0,0
2838,0,2,1
2839,0,0,0
2840,2,3,0
2841,1,1,1
2842,0,1,0
2843,2,1,0
2844,2,4,0
2845,4,1,0
2846,1,0,0
2847,1,0,0
2848,2,1,0
2849,1,1,0
2850,4,0,0
2851,2,1,0
2852,3,0,1
2853,3,0,1
2854,1,3,1
2855,0,1,0
2856,3,1,1
2857,5,2,1
2858,1,2,0
2859,0,2,0
2860,2,0,0
2861,1,1,0
2862,2,1,0
2863,0,1,0
2864,0,1,0
2865,2,1,0
2866,3,1,1
2867,1,0,0
2868,2,0,0
2869,1,1,0
2870,0,0,0
2871,0,0,0
2872,2,1,1
2873,1,1,0
2874,2,0,0
2875,0,1,0
2876,1,0,1
2877,0,2,0
2878,1,2,0
2879,0,0,0
2880,2,1,0
2881,1,0,0
2882,1,0,0
2883,0,4,0
2884,3,1,0
2885,0,1,0
2886,1,0,0
2887,0,0,0
2888,0,2,1
2889,3,2,0
2890,1,0,0
2891,0,0,0
2892,5,1,0
2893,5,1,1
2894,3,1,0
2895,0,0,0
2896,0,0,0
2897,6,1,0
2898,2,0,0
2899,1,0,1
2900,0,1,0
2901,1,2,0
2902,3,2,0
2903,0,0,0
2904,0,1,0
2905,1,1,1
2906,1,2,0
2907,0,2,1
2908,2,1,0
2909,1,0,0
2910,1,2,0
2911,0,0,0
2912,2,1,0
2913,2,4,0
2914,1,1,0
2915,1,0,0
2916,3,0,0
2917,1,0,0
2918,3,1,2
2919,0,2,0
2920,4,2,0
2921,0,0,0
2922,3,2,0
2923,1,0,0
2924,1,0,0
2925,2,1,0
2926,0,0,0
2927,0,1,0
2928,2,0,0
2929,1,3,0
2930,2,1,1
2931,1,1,0
2932,2,0,0
2933,1,0,0
2934,2,1,0
2935,0,0,0
2936,3,2,0
2937,2,0,0
2938,2,1,0
2939,0,1,0
2940,2,2,0
2941,1,3,0
2942,1,1,0
2943,0,0,0
2944,3,2,0
2945,1,0,0
2946,1,0,0
2947,1,1,0
2948,1,0,0
2949,1,2,0
2950,0,4,0
2951,1,1,0
2952,3,1,0
2953,2,1,0
2954,0,1,0
2955,3,0,0
2956,4,2,0
2957,3,1,0
2958,2,0,0
2959,0,1,0
2960,2,1,0
2961,2,3,0
2962,1,0,0
2963,1,1,0
2964,5,0,0
2965,1,1,0
2966,1,1,0
2967,1,0,1
2968,1,0,0
2969,1,0,0
2970,0,0,0
2971,1,0,0
2972,1,0,0
2973,0,1,0
2974,2,3,0
2975,0,2,0
2976,2,0,0
2977,1,1,0
2978,2,0,1
2979,3,1,0
2980,0,2,0
2981,1,1,0
2982,0,0,0
2983,0,0,0
2984,2,1,0
2985,3,1,0
2986,1,0,0
2987,1,5,0
2988,3,1,0
2989,1,0,0
2990,2,3,0
2991,0,0,0
2992,0,0,0
2993,1,1,0
2994,0,2,0
2995,0,1,0
2996,1,0,0
2997,1,0,0
2998,0,0,0
2999,0,0,0
3000,2,0,0
3001,1,0,0
3002,0,0,0
3003,0,2,0
3004,3,1,0
3005,2,1,0
3006,1,1,0
3007,0,0,0
3008,2,1,0
3009,4,2,0
3010,3,1,0
3011,2,1,0
3012,3,0,0
3013,2,0,0
3014,1,1,0
3015,0,1,1
3016,3,1,0
3017,0,1,0
3018,2,2,0
3019,3,0,0
3020,2,1,0
3021,3,1,0
3022,1,0,0
3023,1,0,2
3024,2,1,0
3025,2,3,0
3026,2,0,0
3027,0,0,0
3028,1,1,0
3029,2,2,0
3030,3,1,1
3031,0,0,0
3032,1,0,0
3033,5,1,0
3034,2,0,0
3035,0,5,0
3036,3,3,0
3037,4,1,0
3038,2,2,0
3039,1,0,0
3040,0,2,0
3041,1,0,0
3042,0,0,0
3043,2,4,0
3044,3,2,0
3045,2,2,0
3046,0,1,0
3047,0,1,0
3048,1,0,0
3049,2,2,0
3050,0,0,0
3051,1,0,0
3052,1,0,0
3053,2,3,0
3054,1,1,0
3055,2,1,0
3056,0,1,0
3057,2,2,0
3058,2,1,0
3059,1,1,1
3060,2,2,0
3061,1,1,0
3062,1,1,0
3063,0,0,0
3064,1,1,0
3065,0,2,0
3066,1,0,0
3067,0,2,0
3068,3,1,0
3069,2,3,0
3070,1,1,0
3071,1,0,0
3072,3,0,0
3073,2,3,0
3074,0,0,0
3075,2,2,0
3076,1,3,0
3077,2,2,0
3078,1,0,0
3079,0,0,1
3080,5,1,0
3081,3,2,0
3082,0,1,0
3083,0,0,0
3084,2,2,0
3085,1,3,0
3086,1,1,0
3087,1,0,0
3088,4,1,0
3089,1,1,0
3090,3,1,0
3091,2,2,0
3092,4,2,0
3093,3,1,0
3094,1,1,0
3095,1,1,0
3096,2,0,0
3097,0,0,0
3098,0,2,1
3099,0,1,0
3100,2,0,0
3101,1,2,0
3102,1,1,0
3103,1,2,1
3104,1,0,1
3105,2,0,0
3106,1,1,0
3107,2,0,0
3108,0,0,0
3109,3,0,0
3110,0,2,0
3111,0,0,0
3112,4,1,0
3113,1,5,0
3114,1,3,0
3115,4,1,0
3116,0,1,0
3117,1,1,0
3118,1,1,0
3119,0,0,0
3120,2,1,0
3121,5,1,0
3122,0,0,0
3123,2,0,0
3124,1,2,0
3125,4,0,0
3126,1,1,0
3127,0,0,0
3128,1,1,0
3129,0,0,0
3130,0,2,0
3131,2,1,0
3132,0,0,0
3133,0,0,0
3134,2,2,1
3135,1,0,0
3136,1,0,0
3137,2,2,0
3138,4,1,0
3139,2,0,0
3140,0,2,0
3141,1,1,1
3142,1,0,0
3143,0,0,1
3144,2,2,0
3145,2,2,1
3146,0,2,0
3147,1,2,0
3148,2,1,0
3149,2,0,0
3150,1,2,0
3151,1,1,0
3152,1,1,0
3153,3,0,0
3154,2,2,0
3155,2,0,0
3156,4,0,0
3157,0,0,0
3158,0,0,0
3159,0,0,0
3160,3,0,0
3161,3,3,0
3162,2,1,0
3163,2,3,0
3164,1,2,0
3165,0,2,0
3166,3,2,0
3167,0,0,0
3168,4,0,0
3169,3,0,0
3170,2,0,0
3171,0,2,0
3172,3,0,0
3173,5,1,0
3174,0,1,0
3175,0,1,0
3176,1,2,0
3177,5,0,0
3178,1,1,0
3179,3,0,0
3180,6,3,0
3181,0,1,0
3182,0,2,0
3183,0,0,0
3184,0,1,0
3185,4,2,0
3186,2,0,0
3187,0,2,0
3188,3,1,0
3189,0,1,0
3190,0,1,0
3191,0,0,0
3192,1,1,0
3193,1,2,0
3194,2,2,0
3195,1,2,0
3196,1,1,0
3197,0,0,0
3198,1,0,0
3199,2,0,0
3200,1,0,0
3201,4,1,0
3202,0,0,0
3203,1,1,0
3204,1,2,0
3205,1,0,0
3206,0,2,0
3207,0,2,0
3208,2,1,0
3209,5,2,0
3210,2,0,1
3211,0,0,0
3212,0,1,0
3213,4,0,0
3214,1,0,0
3215,1,0,0
3216,3,0,0
3217,2,2,0
3218,1,0,0
3219,1,0,0
3220,3,0,0
