1666,33,27,6
1667,43,43,7
1668,43,25,13
1669,39,32,11
1670,43,22,13
1671,19,8,14
1672,33,38,9
1673,45,20,10
1674,44,22,9
1675,43,22,8
1676,45,27,16
1677,54,33,6
1678,45,25,11
1679,23,12,17
1680,48,21,11
1681,52,35,14
1682,31,34,13
1683,69,33,15
1684,47,34,7
1685,47,27,10
1686,35,15,12
1687,8,5,10
1688,40,34,20
1689,47,26,10
1690,34,34,12
1691,50,27,8
1692,36,20,11
1693,53,33,10
1694,29,26,15
1695,31,14,11
1696,33,30,8
1697,37,31,10
1698,47,26,7
1699,62,31,5
1700,38,17,15
1701,33,28,10
1702,45,26,10
1703,13,12,13
1704,55,30,15
1705,39,29,15
1706,43,24,14
1707,48,37,12
1708,42,26,15
1709,40,30,9
1710,44,28,8
1711,13,7,14
1712,46,34,13
1713,49,23,7
1714,24,26,8
1715,44,31,5
1716,27,23,8
1717,37,18,9
1718,40,15,10
1719,11,10,11
1720,35,33,9
1721,42,32,12
1722,25,26,10
1723,37,23,5
1724,36,26,13
1725,31,39,15
1726,31,19,6
1727,14,5,10
1728,29,25,4
1729,27,25,10
1730,31,22,6
1731,52,20,9
1732,36,21,7
1733,41,31,12
1734,28,16,9
1735,10,7,7
1736,40,19,4
1737,47,18,8
1738,37,28,10
1739,47,17,14
1740,33,32,11
1741,41,26,7
1742,27,23,8
1743,26,17,12
1744,36,27,10
1745,47,26,8
1746,37,30,10
1747,48,18,6
1748,37,24,8
1749,42,26,8
1750,29,24,11
1751,8,1,13
1752,37,27,13
1753,32,24,7
1754,21,30,10
1755,38,29,13
1756,36,16,5
1757,33,31,9
1758,27,21,7
1759,20,19,9
1760,25,24,9
1761,36,31,4
1762,28,22,11
1763,52,28,10
1764,30,23,9
1765,55,21,8
1766,27,23,5
1767,8,8,9
1768,39,20,9
1769,43,19,9
1770,32,24,7
1771,34,28,8
1772,41,24,9
1773,33,29,5
1774,29,18,6
1775,19,8,14
1776,27,21,7
1777,37,26,4
1778,32,27,9
1779,45,27,8
1780,38,25,5
1781,39,16,10
1782,26,24,5
1783,13,5,11
1784,39,20,9
1785,28,26,3
1786,38,22,9
1787,41,23,8
1788,33,23,8
1789,33,30,5
1790,35,27,7
1791,23,9,7
1792,27,25,9
1793,34,20,8
1794,25,17,9
1795,40,37,9
1796,46,18,8
1797,43,27,8
1798,26,18,9
1799,7,6,6
1800,24,29,13
1801,37,25,1
1802,26,20,9
1803,34,29,5
1804,41,28,4
1805,28,25,12
1806,24,12,6
1807,19,12,16
1808,37,18,11
1809,39,23,2
1810,30,24,11
1811,31,25,7
1812,23,22,5
1813,37,22,8
1814,25,24,6
1815,10,4,5
1816,32,33,7
1817,34,24,13
1818,33,21,3
1819,45,31,11
1820,30,21,10
1821,41,24,6
1822,33,21,2
1823,25,7,3
1824,33,24,7
1825,33,12,11
1826,32,18,8
1827,32,21,7
1828,27,20,7
1829,33,24,4
1830,31,22,12
1831,6,4,8
1832,33,24,3
1833,28,22,4
1834,27,16,7
1835,35,24,3
1836,25,14,7
1837,37,34,12
1838,19,26,12
1839,11,16,8
1840,21,16,11
1841,26,26,7
1842,33,22,4
1843,21,19,8
1844,35,15,6
1845,38,30,6
1846,34,17,7
1847,10,4,6
1848,24,18,11
1849,28,24,4
1850,29,20,7
1851,29,27,6
1852,27,13,7
1853,37,17,6
1854,26,14,6
1855,13,9,7
1856,27,20,5
1857,28,22,7
1858,27,15,5
1859,31,21,7
1860,28,20,3
1861,33,23,4
1862,16,18,9
1863,6,7,5
1864,27,24,8
1865,31,25,6
1866,33,13,3
1867,24,18,3
1868,27,26,8
1869,26,29,5
1870,21,23,6
1871,20,7,5
1872,24,21,7
1873,20,20,12
1874,24,16,7
1875,34,17,11
1876,31,19,6
1877,29,24,3
1878,27,15,6
1879,6,5,6
1880,27,18,5
1881,43,26,8
1882,35,18,4
1883,35,18,3
1884,35,17,4
1885,37,21,4
1886,27,23,8
1887,14,14,7
1888,26,22,6
1889,46,20,11
1890,32,17,2
1891,34,22,9
1892,24,12,10
1893,27,22,9
1894,26,21,6
1895,8,7,5
1896,30,22,3
1897,37,23,7
1898,26,21,4
1899,35,20,9
1900,27,19,3
1901,29,17,10
1902,14,8,5
1903,19,11,7
1904,22,24,4
1905,34,17,3
1906,16,14,3
1907,21,23,7
1908,32,18,1
1909,27,23,7
1910,16,20,1
1911,11,4,4
1912,32,22,5
1913,29,22,5
1914,32,16,7
1915,25,17,0
1916,36,16,8
1917,28,9,2
1918,20,19,5
1919,4,2,3
1920,29,22,6
1921,29,23,6
1922,25,21,6
1923,21,13,2
1924,24,16,6
1925,34,25,7
1926,19,13,6
1927,8,8,6
1928,28,21,3
1929,35,19,4
1930,21,13,5
1931,27,22,4
1932,20,15,5
1933,24,17,10
1934,19,18,8
1935,8,12,10
1936,20,15,7
1937,22,21,2
1938,22,12,1
1939,24,27,1
1940,33,16,6
1941,27,20,4
1942,16,10,6
1943,8,1,10
1944,24,11,6
1945,33,28,2
1946,15,19,6
1947,26,18,4
1948,28,19,3
1949,36,24,7
1950,27,9,4
1951,11,12,4
1952,27,16,9
1953,27,20,4
1954,30,22,4
1955,32,22,8
1956,24,25,5
1957,23,21,4
1958,30,19,5
1959,9,2,11
1960,29,11,8
1961,29,19,2
1962,17,17,4
1963,32,18,7
1964,20,26,2
1965,35,23,5
1966,29,16,2
1967,7,17,5
1968,18,19,3
1969,31,20,5
1970,19,13,3
1971,30,18,5
1972,23,11,0
1973,23,17,3
1974,24,13,2
1975,8,5,4
1976,24,23,3
1977,19,24,4
1978,18,16,3
1979,22,21,8
1980,19,14,2
1981,28,27,8
1982,25,17,2
1983,15,7,0
1984,28,22,5
1985,27,22,5
1986,21,18,6
1987,27,12,4
1988,17,15,5
1989,29,18,4
1990,25,11,4
1991,4,0,2
1992,25,17,5
1993,29,15,3
1994,24,17,1
1995,30,11,5
1996,24,15,4
1997,21,18,2
1998,27,10,4
1999,10,12,2
2000,23,20,10
2001,30,19,2
2002,20,13,7
2003,32,19,3
2004,19,14,8
2005,19,12,5
2006,16,11,7
2007,6,6,6
2008,17,15,3
2009,17,16,4
2010,20,11,4
2011,23,14,3
2012,17,9,3
2013,23,23,7
2014,18,18,3
2015,12,12,7
2016,27,20,3
2017,25,17,3
2018,25,9,3
2019,32,13,5
2020,19,13,5
2021,34,15,4
2022,18,20,3
2023,4,9,2
2024,20,17,7
2025,27,22,4
2026,31,14,4
2027,17,17,3
2028,20,17,2
2029,21,21,4
2030,18,7,3
2031,15,6,1
2032,15,15,4
2033,33,21,5
2034,22,12,3
2035,18,30,4
2036,16,20,4
2037,20,17,3
2038,26,12,2
2039,3,4,3
2040,13,11,2
2041,30,20,1
2042,23,12,5
2043,28,21,2
2044,23,23,5
2045,30,18,2
2046,18,13,3
2047,2,2,5
2048,26,21,2
2049,27,13,1
2050,18,10,3
2051,27,21,8
2052,22,17,1
2053,31,20,5
2054,19,11,2
2055,6,8,2
2056,22,11,4
2057,19,15,1
2058,21,23,4
2059,21,17,2
2060,17,22,4
2061,22,17,2
2062,11,11,6
2063,10,8,4
2064,25,13,0
2065,27,17,3
2066,16,9,3
2067,22,16,5
2068,24,16,0
2069,24,16,2
2070,16,13,2
2071,4,5,2
2072,20,19,5
2073,28,19,1
2074,8,12,4
2075,26,21,2
2076,19,21,5
2077,21,24,0
2078,18,15,6
2079,12,6,3
2080,16,25,3
2081,19,13,3
2082,14,10,3
2083,15,11,4
2084,22,12,5
2085,24,17,3
2086,24,17,3
2087,4,3,4
2088,21,13,1
2089,28,16,2
2090,17,13,5
2091,23,20,5
2092,25,13,3
2093,31,19,2
2094,14,14,5
2095,8,10,1
2096,19,9,4
2097,17,9,2
2098,16,10,3
2099,20,15,2
2100,32,13,4
2101,35,23,4
2102,15,17,5
2103,4,5,5
2104,14,13,4
2105,25,20,1
2106,15,9,0
2107,31,10,4
2108,25,9,5
2109,34,18,2
2110,17,21,3
2111,12,8,3
2112,30,18,7
2113,25,16,2
2114,27,8,3
2115,26,18,8
2116,30,14,2
2117,39,14,1
2118,16,9,0
2119,6,2,3
2120,32,12,1
2121,30,20,3
2122,32,14,3
2123,25,22,1
2124,28,13,3
2125,35,10,2
2126,17,16,2
2127,10,9,6
2128,26,20,3
2129,27,20,2
2130,18,13,3
2131,36,14,1
2132,26,16,1
2133,28,22,3
2134,17,12,1
2135,9,4,5
2136,22,21,2
2137,30,20,3
2138,21,18,3
2139,28,16,1
2140,19,15,3
2141,22,17,6
2142,21,22,2
2143,11,13,7
2144,23,19,3
2145,43,24,1
2146,26,15,1
2147,32,15,7
2148,25,21,6
2149,33,16,3
2150,22,8,3
2151,7,4,0
2152,33,15,1
2153,26,20,4
2154,14,17,6
2155,26,19,0
2156,28,16,3
2157,31,17,6
2158,16,18,2
2159,15,8,3
2160,22,16,1
2161,31,20,3
2162,25,15,2
2163,31,17,8
2164,33,18,2
2165,28,23,4
2166,25,13,4
2167,10,4,3
2168,29,18,0
2169,26,17,4
2170,24,18,6
2171,23,24,4
2172,18,18,5
2173,25,17,2
2174,17,9,3
2175,3,2,1
2176,25,24,2
2177,27,23,1
2178,21,17,2
2179,34,25,7
2180,25,21,1
2181,21,21,3
2182,13,13,4
2183,7,5,3
2184,31,18,2
2185,38,26,4
2186,22,24,1
2187,35,22,5
2188,20,18,1
2189,25,20,2
2190,31,17,5
2191,10,8,2
2192,26,16,4
2193,28,16,2
2194,14,19,1
2195,20,24,1
2196,15,21,5
2197,24,15,2
2198,14,13,2
2199,1,4,2
2200,30,17,3
2201,26,23,4
2202,22,6,1
2203,24,15,1
2204,22,18,2
2205,21,19,1
2206,17,16,6
2207,18,5,1
2208,11,16,5
2209,27,11,2
2210,19,16,3
2211,19,21,4
2212,15,17,2
2213,26,25,3
2214,15,8,4
2215,6,6,0
2216,18,30,2
2217,21,16,2
2218,18,22,4
2219,25,13,3
2220,18,18,4
2221,16,17,4
2222,22,12,2
2223,10,5,2
2224,14,22,2
2225,18,11,1
2226,22,18,3
2227,29,8,1
2228,22,11,3
2229,32,25,3
2230,19,7,3
2231,4,2,1
2232,15,12,3
2233,21,13,1
2234,27,13,2
2235,16,11,5
2236,14,13,3
2237,25,19,1
2238,14,10,2
2239,10,2,0
2240,25,16,1
2241,28,14,5
2242,16,13,4
2243,21,17,3
2244,16,13,0
2245,22,16,3
2246,14,5,0
2247,7,5,2
2248,19,18,1
2249,18,16,1
2250,17,6,3
2251,21,9,1
2252,19,10,5
2253,19,12,1
2254,15,12,2
2255,4,3,3
2256,10,11,0
2257,13,11,1
2258,14,10,1
2259,17,16,5
2260,11,9,2
2261,18,9,4
2262,11,11,0
2263,1,1,4
2264,16,8,1
2265,13,14,1
2266,17,11,3
2267,14,8,4
2268,9,7,0
2269,20,9,3
2270,8,11,4
2271,5,5,1
2272,14,9,1
2273,17,14,3
2274,7,11,3
2275,17,9,5
2276,8,13,2
2277,10,10,3
2278,7,6,2
2279,4,0,3
2280,11,21,0
2281,13,16,2
2282,12,5,1
2283,10,16,3
2284,12,6,2
2285,10,8,1
2286,15,7,1
2287,5,3,0
2288,9,8,1
2289,14,12,2
2290,12,9,0
2291,9,7,2
2292,11,2,2
2293,12,11,2
2294,10,10,1
2295,1,0,0
2296,9,12,4
2297,13,9,0
2298,17,5,2
2299,11,6,1
2300,10,5,3
2301,13,13,0
2302,9,5,5
2303,5,5,1
2304,12,5,3
2305,14,8,2
2306,10,8,3
2307,17,3,2
2308,8,8,3
2309,12,11,2
2310,21,3,1
2311,3,2,1
2312,12,12,1
2313,12,13,2
2314,12,5,0
2315,12,10,2
2316,11,7,2
2317,13,13,5
2318,12,6,1
2319,5,1,0
2320,9,7,1
2321,13,12,1
2322,12,5,0
2323,13,5,1
2324,8,9,0
2325,13,8,1
2326,11,7,1
2327,3,4,4
2328,13,8,1
2329,11,5,3
2330,7,3,1
2331,13,6,1
2332,12,5,1
2333,8,9,0
2334,10,5,2
2335,2,2,2
2336,10,11,1
2337,6,9,1
2338,6,4,1
2339,9,5,0
2340,5,7,1
2341,8,8,2
2342,11,4,3
2343,1,3,1
2344,16,13,1
2345,14,10,4
2346,7,5,3
2347,10,5,1
2348,11,3,2
2349,11,12,1
2350,9,13,1
2351,9,4,1
2352,9,5,2
2353,14,12,1
2354,6,8,1
2355,15,6,2
2356,10,11,3
2357,16,8,2
2358,5,4,1
2359,0,1,2
2360,10,7,1
2361,14,7,4
2362,7,10,1
2363,8,6,1
2364,14,7,2
2365,13,7,2
2366,3,2,0
2367,3,2,0
2368,6,5,0
2369,9,12,2
2370,7,2,3
2371,8,4,3
2372,12,4,1
2373,10,9,0
2374,5,7,1
2375,3,0,0
2376,11,4,4
2377,9,5,0
2378,5,3,0
2379,10,12,1
2380,8,6,2
2381,6,9,0
2382,2,8,3
2383,10,5,0
2384,5,9,0
2385,8,6,2
2386,8,7,0
2387,5,6,1
2388,6,5,0
2389,8,7,3
2390,7,12,0
2391,2,3,1
2392,9,7,0
2393,11,10,0
2394,8,2,0
2395,8,13,2
2396,6,7,0
2397,9,9,2
2398,10,5,0
2399,5,5,3
2400,11,5,0
2401,17,5,1
2402,5,10,0
2403,10,6,0
2404,12,3,1
2405,15,6,1
2406,10,2,2
2407,2,0,2
2408,6,6,0
2409,14,7,1
2410,6,8,2
2411,10,5,0
2412,11,6,0
2413,10,8,1
2414,2,2,3
2415,1,3,1
2416,5,5,0
2417,9,7,0
2418,3,5,3
2419,12,6,2
2420,2,3,2
2421,5,4,1
2422,9,1,4
2423,2,0,1
2424,9,6,2
2425,14,6,0
2426,4,6,3
2427,7,4,2
2428,7,2,0
2429,6,6,2
2430,1,3,3
2431,0,1,0
2432,7,6,2
2433,9,5,0
2434,11,3,1
2435,5,6,0
2436,3,7,0
2437,4,7,0
2438,6,4,1
2439,2,0,1
2440,4,8,1
2441,10,5,0
2442,7,4,1
2443,10,4,2
2444,5,4,0
2445,11,8,1
2446,10,7,2
2447,3,3,0
2448,7,7,0
2449,4,10,1
2450,7,3,1
2451,5,8,0
2452,6,6,1
2453,8,2,1
2454,7,4,1
2455,5,1,0
2456,5,7,0
2457,7,7,3
2458,10,4,3
2459,5,2,2
2460,8,8,0
2461,4,6,3
2462,5,4,2
2463,6,0,0
2464,10,2,0
2465,9,4,1
2466,7,4,0
2467,13,3,1
2468,8,4,2
2469,7,7,2
2470,6,1,1
2471,2,2,0
2472,8,5,0
2473,7,4,2
2474,6,7,2
2475,8,4,1
2476,2,4,2
2477,10,8,0
2478,7,2,1
2479,2,6,0
2480,10,4,0
2481,7,3,1
2482,4,4,2
2483,10,5,0
2484,4,3,0
2485,10,5,2
2486,2,4,2
2487,0,1,1
2488,5,5,0
2489,12,8,2
2490,4,3,1
2491,5,4,0
2492,5,4,0
2493,11,7,0
2494,8,1,0
2495,2,2,0
2496,6,5,0
2497,8,3,0
2498,9,5,0
2499,6,2,1
2500,2,4,0
2501,7,3,3
2502,5,4,0
2503,2,1,0
2504,10,4,1
2505,5,8,1
2506,5,1,0
2507,6,4,0
2508,6,2,1
2509,6,5,1
2510,8,8,2
2511,2,2,1
2512,4,3,1
2513,6,5,0
2514,6,3,1
2515,7,3,0
2516,7,5,0
2517,7,7,3
2518,2,3,1
2519,2,2,0
2520,7,2,1
2521,8,5,1
2522,5,7,0
2523,11,7,1
2524,7,4,1
2525,7,3,3
2526,4,1,1
2527,4,3,0
2528,8,1,1
2529,11,3,0
2530,8,4,2
2531,6,2,3
2532,5,4,3
2533,8,3,0
2534,6,1,1
2535,2,0,0
2536,5,4,1
2537,6,5,0
2538,5,7,0
2539,10,7,1
2540,4,5,1
2541,4,5,0
2542,2,4,1
2543,3,1,1
2544,6,4,0
2545,12,4,0
2546,6,3,0
2547,5,4,0
2548,7,4,0
2549,7,4,0
2550,4,1,1
2551,1,3,1
2552,3,6,0
2553,7,6,0
2554,7,1,0
2555,8,2,0
2556,3,2,0
2557,2,2,1
2558,6,0,1
2559,50,35,0
2560,7,4,2
2561,4,7,2
2562,3,1,0
2563,8,6,1
2564,8,1,1
2565,6,2,0
2566,6,0,1
2567,2,1,0
2568,10,4,1
2569,7,3,1
2570,5,3,0
2571,6,3,0
2572,2,4,0
2573,4,5,0
2574,3,4,0
2575,0,2,1
2576,8,1,3
2577,7,5,0
2578,3,3,1
2579,1,4,1
2580,5,5,0
2581,7,7,1
2582,2,1,0
2583,3,2,1
2584,3,6,0
2585,3,6,0
2586,2,3,2
2587,7,5,0
2588,7,5,0
2589,9,4,1
2590,3,2,3
2591,1,1,1
2592,3,6,0
2593,5,4,0
2594,7,5,1
2595,6,4,0
2596,4,5,2
2597,7,5,2
2598,4,1,1
2599,2,1,1
2600,4,2,2
2601,6,4,1
2602,3,1,0
2603,3,2,1
2604,9,2,0
2605,5,2,1
2606,6,4,1
2607,2,3,0
2608,5,3,0
2609,5,5,0
2610,5,4,1
2611,4,4,0
2612,5,3,2
2613,4,5,0
2614,2,5,0
2615,3,0,0
2616,3,1,0
2617,5,4,0
2618,5,2,0
2619,5,1,0
2620,5,5,1
2621,6,5,0
2622,4,3,0
2623,1,0,0
2624,5,7,0
2625,3,5,1
2626,2,6,0
2627,5,3,0
2628,9,3,0
2629,9,4,1
2630,3,2,0
2631,3,0,1
2632,9,7,1
2633,5,1,1
2634,1,5,0
2635,6,0,0
2636,4,6,0
2637,10,2,3
2638,5,5,1
2639,2,1,0
2640,5,0,1
2641,3,5,0
2642,1,5,0
2643,3,2,2
2644,4,0,0
2645,5,2,0
2646,2,1,0
2647,1,2,0
2648,2,6,0
2649,5,2,1
2650,4,4,2
2651,2,3,0
2652,3,4,0
2653,4,5,1
2654,4,1,0
2655,3,0,0
2656,3,5,0
2657,3,2,0
2658,0,2,1
2659,8,2,0
2660,7,1,0
2661,4,5,0
2662,3,1,1
2663,1,2,0
2664,4,5,0
2665,6,0,0
2666,6,1,0
2667,7,3,0
2668,4,0,0
2669,4,3,0
2670,4,4,0
2671,1,1,1
2672,5,2,1
2673,3,3,0
2674,2,1,0
2675,8,2,0
2676,1,3,0
2677,4,2,0
2678,8,2,0
2679,0,2,0
2680,4,1,0
2681,4,1,1
2682,5,4,1
2683,2,3,1
2684,4,4,0
2685,4,1,2
2686,4,1,0
2687,1,0,0
2688,2,4,1
2689,5,4,1
2690,8,3,0
2691,6,6,0
2692,4,1,0
2693,6,8,1
2694,2,4,0
2695,1,1,0
2696,3,5,2
2697,3,1,0
2698,2,3,1
2699,3,0,0
2700,6,2,0
2701,5,3,0
2702,2,1,0
2703,2,2,0
2704,4,2,0
2705,5,3,0
2706,5,6,0
2707,4,2,0
2708,3,2,1
2709,4,6,0
2710,4,0,0
2711,1,2,0
2712,6,1,1
2713,8,6,0
2714,4,4,1
2715,6,3,0
2716,3,2,1
2717,3,4,0
2718,2,3,0
2719,3,1,0
2720,7,0,0
2721,3,5,0
2722,4,2,0
2723,11,3,1
2724,4,1,0
2725,2,2,0
2726,5,1,0
2727,0,0,0
2728,2,6,0
2729,1,2,1
2730,6,5,0
2731,7,4,0
2732,3,4,1
2733,4,2,1
2734,2,2,0
2735,2,1,0
2736,4,1,0
2737,4,3,0
2738,4,2,0
2739,4,1,1
2740,3,2,1
2741,5,2,0
2742,2,5,0
2743,0,0,0
2744,2,3,0
2745,2,3,0
2746,2,2,0
2747,8,2,1
2748,4,1,0
2749,4,1,0
2750,4,2,0
2751,1,1,0
2752,5,5,1
2753,3,8,0
2754,1,1,0
2755,2,2,1
2756,2,3,0
2757,4,3,0
2758,3,1,0
2759,0,2,1
2760,1,0,0
2761,1,2,1
2762,5,1,0
2763,2,4,0
2764,3,1,1
2765,2,4,0
2766,2,2,1
2767,1,2,1
2768,6,1,0
2769,3,4,1
2770,3,0,0
2771,4,2,0
2772,2,4,0
2773,2,4,0
2774,1,0,0
2775,0,0,0
2776,2,2,0
2777,4,1,0
2778,2,5,0
2779,2,0,0
2780,1,5,1
2781,3,3,1
2782,2,4,0
2783,1,0,0
2784,6,4,1
2785,2,7,0
2786,3,1,1
2787,6,6,0
2788,3,1,0
2789,4,0,0
2790,2,1,0
2791,1,0,1
2792,3,2,0
2793,1,2,0
2794,1,1,1
2795,4,2,0
2796,4,0,0
2797,14,5,0
2798,1,5,1
2799,2,0,0
2800,0,0,1
2801,5,2,0
2802,3,3,0
2803,1,6,0
2804,2,0,0
2805,1,6,0
2806,2,1,0
2807,1,0,0
2808,2,1,0
2809,3,1,0
2810,3,1,0
2811,3,0,0
2812,3,2,0
2813,2,2,0
2814,0,1,0
2815,5,1,0
2816,2,0,1
2817,5,2,0
2818,3,4,1
2819,5,2,0
2820,4,3,0
2821,4,2,0
2822,2,1,0
2823,1,1,0
2824,5,0,0
2825,3,5,0
2826,4,5,0
2827,2,2,0
2828,2,3,0
2829,5,1,0
2830,0,1,0
2831,1,1,0
2832,0,2,0
2833,2,2,1
2834,1,1,0
2835,2,2,0
2836,1,2,0
2837,2,4,0
2838,2,0,0
2839,0,0,0
2840,1,2,0
2841,5,3,0
2842,0,2,2
2843,7,2,0
2844,1,2,0
2845,5,4,1
2846,1,0,0
2847,0,4,0
2848,3,1,0
2849,5,2,0
2850,1,1,1
2851,4,1,0
2852,1,1,0
2853,2,3,0
2854,1,0,0
2855,1,0,1
2856,3,0,0
2857,6,2,0
2858,1,4,1
2859,3,3,0
2860,1,2,0
2861,2,2,1
2862,3,0,0
2863,1,4,0
2864,2,2,0
2865,2,4,0
2866,2,3,0
2867,3,3,0
2868,3,2,0
2869,4,5,1
2870,3,1,0
2871,2,0,2
2872,3,1,0
2873,2,2,0
2874,3,0,0
2875,2,1,0
2876,3,4,0
2877,7,1,0
2878,2,1,0
2879,1,0,0
2880,2,2,0
2881,3,1,0
2882,3,0,1
2883,1,5,0
2884,3,1,0
2885,3,2,0
2886,1,2,0
2887,0,0,1
2888,0,0,1
2889,3,0,1
2890,2,1,0
2891,4,2,1
2892,2,4,0
2893,4,1,0
2894,1,0,0
2895,1,2,1
2896,1,1,0
2897,2,1,0
2898,2,2,0
2899,3,2,0
2900,1,1,0
2901,4,4,0
2902,2,2,0
2903,3,0,1
2904,2,1,1
2905,5,3,0
2906,0,2,0
2907,1,2,0
2908,3,1,0
2909,3,3,0
2910,2,1,0
2911,2,0,0
2912,1,2,1
2913,1,1,0
2914,1,3,0
2915,4,1,1
2916,2,0,0
2917,2,2,0
2918,2,2,0
2919,0,1,0
2920,3,2,1
2921,3,1,1
2922,0,0,0
2923,3,3,0
2924,3,0,0
2925,4,2,1
2926,1,3,0
2927,3,0,0
2928,1,1,0
2929,3,1,0
2930,1,1,0
2931,3,3,1
2932,1,1,0
2933,0,1,0
2934,2,0,0
2935,0,0,0
2936,1,0,0
2937,4,0,0
2938,3,1,0
2939,7,3,0
2940,3,0,0
2941,3,3,1
2942,0,0,0
2943,0,0,0
2944,2,0,0
2945,2,1,0
2946,2,2,0
2947,3,1,0
2948,2,0,1
2949,6,2,0
2950,0,1,0
2951,0,0,1
2952,4,0,1
2953,3,3,0
2954,2,1,0
2955,4,1,0
2956,1,2,0
2957,2,2,0
2958,1,1,1
2959,0,2,0
2960,1,1,0
2961,3,3,0
2962,1,0,0
2963,0,3,0
2964,0,1,0
2965,0,1,0
2966,1,2,0
2967,0,2,0
2968,3,1,0
2969,1,3,0
2970,1,1,0
2971,3,2,1
2972,0,4,0
2973,2,3,0
2974,3,2,0
2975,1,0,0
2976,3,1,0
2977,2,0,0
2978,2,0,0
2979,0,2,0
2980,3,1,0
2981,1,0,0
2982,4,0,0
2983,0,2,0
2984,3,3,0
2985,3,0,0
2986,4,1,0
2987,2,0,0
2988,0,2,0
2989,1,1,2
2990,1,1,0
2991,0,2,0
2992,2,3,0
2993,1,1,0
2994,1,1,1
2995,4,0,0
2996,0,3,0
2997,2,3,1
2998,2,0,0
2999,0,1,0
3000,2,2,1
3001,4,2,0
3002,1,0,0
3003,2,3,2
3004,5,1,0
3005,0,0,0
3006,2,1,0
3007,2,2,0
3008,5,3,0
3009,1,0,1
3010,1,0,2
3011,0,2,1
3012,1,0,0
3013,1,1,0
3014,4,0,0
3015,0,0,0
3016,2,2,0
3017,1,0,1
3018,1,6,1
3019,1,6,0
3020,1,1,1
3021,3,7,0
3022,2,1,0
3023,0,0,0
3024,0,2,0
3025,2,2,0
3026,2,4,0
3027,4,0,0
3028,8,1,0
3029,1,2,0
3030,0,0,0
3031,1,0,0
3032,3,4,0
3033,4,1,0
3034,0,1,0
3035,0,0,1
3036,3,2,0
3037,5,0,0
3038,2,0,0
3039,1,1,0
3040,4,3,0
3041,1,3,1
3042,2,0,0
3043,1,2,0
3044,4,1,0
3045,1,2,3
3046,4,1,1
3047,1,1,0
3048,1,1,0
3049,5,2,0
3050,3,3,0
3051,1,4,0
3052,1,0,1
3053,1,3,0
3054,1,2,0
3055,4,1,0
3056,1,2,0
3057,3,1,0
3058,2,2,1
3059,2,1,0
3060,3,2,0
3061,2,4,0
3062,1,1,0
3063,2,1,0
3064,1,5,0
3065,3,5,0
3066,3,2,0
3067,3,6,0
3068,2,1,1
3069,6,2,0
3070,4,1,0
3071,4,1,0
3072,3,3,0
3073,1,4,0
3074,1,0,0
3075,3,3,0
3076,3,2,0
3077,2,3,1
3078,0,1,0
3079,3,1,0
3080,2,1,0
3081,1,3,0
3082,3,3,0
3083,4,0,0
3084,1,0,0
3085,5,0,0
3086,4,1,0
3087,0,1,0
3088,2,5,0
3089,2,6,0
3090,0,2,0
3091,2,2,0
3092,1,0,0
3093,2,3,0
3094,0,0,0
3095,0,0,0
3096,4,4,0
3097,2,2,0
3098,1,0,0
3099,1,4,0
3100,0,1,0
3101,2,3,0
3102,0,3,1
3103,1,0,0
3104,2,2,0
3105,3,5,1
3106,2,2,0
3107,4,1,0
3108,2,0,1
3109,1,2,0
3110,2,0,0
3111,1,1,0
3112,4,4,0
3113,6,2,0
3114,4,1,0
3115,1,5,0
3116,1,4,0
3117,4,2,0
3118,0,1,0
3119,2,2,1
3120,1,3,0
3121,4,3,0
3122,3,0,0
3123,3,3,0
3124,3,3,0
3125,4,4,0
3126,1,0,0
3127,1,0,0
3128,2,1,1
3129,2,2,0
3130,1,1,0
3131,2,4,0
3132,0,0,0
3133,2,1,0
3134,3,1,0
3135,1,0,0
3136,2,0,0
3137,3,3,0
3138,1,1,0
3139,3,3,0
3140,1,0,0
3141,2,4,0
3142,2,0,0
3143,0,0,0
3144,0,3,0
3145,0,0,0
3146,1,1,0
3147,0,1,0
3148,2,3,0
3149,2,2,0
3150,2,4,0
3151,0,0,0
3152,2,2,0
3153,2,1,0
3154,3,3,0
3155,1,2,0
3156,1,1,0
3157,1,1,0
3158,4,0,0
3159,3,0,0
3160,3,1,0
3161,3,1,0
3162,3,0,0
3163,1,4,0
3164,2,1,0
3165,4,2,0
3166,2,0,0
3167,2,2,0
3168,2,2,0
3169,4,2,0
3170,2,0,0
3171,1,1,0
3172,2,1,0
3173,2,1,0
3174,4,0,0
3175,1,0,0
3176,1,1,0
3177,1,3,0
3178,1,1,0
3179,3,1,0
3180,6,2,0
3181,7,5,0
3182,1,2,0
3183,0,0,0
3184,1,4,0
3185,2,0,0
3186,2,1,1
3187,6,0,0
3188,3,1,0
3189,1,1,0
3190,2,1,0
3191,0,1,1
3192,0,2,0
3193,2,3,0
3194,1,2,0
3195,3,2,1
3196,2,0,0
3197,3,2,0
3198,0,2,0
3199,0,1,0
3200,1,2,0
3201,2,0,0
3202,0,0,0
3203,3,0,1
3204,1,0,0
3205,2,1,0
3206,2,1,0
3207,0,0,0
3208,4,2,0
3209,5,1,0
3210,2,2,1
3211,6,0,0
3212,1,0,0
3213,2,1,0
3214,1,4,0
3215,3,0,0
3216,3,2,0
3217,1,0,0
3218,2,4,0
3219,1,1,0
3220,1,2,0
